911,9110,-546.9216,-543.6747,-533.9373,-547.4933,-571.8366,-579.55,-519.2994,-165.2631,85.71635,154.33,-48.6652,-397.0109,-623.4708,-571.7145,-556.9362,-529.8279,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,911,9110,-519.2811,-523.8184,150.7193,-191.4616,-0.6582483,-0.9817281,-0.7835669,-0.9126484,1.926374E-05,-0.2561635,-0.2627798,0.5388035,-0.1280525,0.3341247,-0.481841,6.421245E-06,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
912,9120,-551.1296,-550.3256,-529.9987,-526.1783,-555.3019,-586.7079,-529.8894,-172.5356,85.59248,156.6683,-50.44535,-383.5209,-588.8346,-555.9598,-552.0477,-547.1832,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,912,9120,-531.9102,-534.3471,151.7669,-197.0128,0.1296746,0.2454746,-0.3917698,-0.1303866,0.1294427,-0.5137045,0.2628023,-0.2694371,-0.3840145,0.4454883,0.3612938,0.2260632,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
913,9130,-542.2326,-552.5023,-538.2452,-523.3769,-530.198,-562.6425,-520.1925,-180.9365,77.78894,147.6842,-66.58537,-412.3921,-603.8317,-541.0405,-542.7477,-548.0269,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,913,9130,-539.0309,-532.373,148.1004,-194.6891,-0.001646247,-1.104448,2.88956E-05,0.1303673,-0.5176696,1.031538,0.1314076,-0.1347306,0.1279112,0.1113974,-1.204528,-0.7911617,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
914,9140,-525.6411,-539.9526,-535.5374,-509.979,-505.577,-539.4409,-503.9884,-173.4133,84.97316,156.176,-61.83831,-411.7617,-599.6658,-528.6276,-535.3555,-556.9456,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,914,9140,-538.8966,-532.373,148.2314,-199.2074,-0.3956073,0.1227549,0.391826,-0.5215175,0.9059783,-0.3849336,-0.2627798,-0.1347306,0.3838733,-0.11133,0.2408461,1.284249E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
915,9150,-543.7956,-548.4159,-560.8924,-540.6725,-524.7669,-545.2413,-508.5817,-180.6858,76.17867,150.5148,-65.51728,-420.8391,-607.9976,-519.7954,-529.0363,-551.2809,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,915,9150,-587.3979,-593.5714,149.6718,-193.5272,-0.5269282,0.2454746,-0.3917698,0.5214983,-0.5176696,-0.9000146,1.284249E-05,0.2693905,0.1279112,-0.11133,-4.976465E-05,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
916,9160,-516.3835,-526.1697,-554.8613,-536.166,-511.0081,-515.6222,-488.9326,-172.661,79.77079,153.2224,-65.75464,-434.3291,-625.4943,-525.2856,-530.8247,-554.4146,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,916,9160,-552.0631,-547.2448,149.9337,-198.691,0.2609947,-0.7362889,-0.1305712,-9.631868E-06,1.926374E-05,0.3876867,0.3942003,0.404097,-0.2560327,-0.6681482,-0.481841,0.6781605,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
917,9170,-549.6868,-547.8113,-568.1542,-563.3273,-538.8878,-536.2321,-493.9087,-164.5108,86.21182,159.1297,-57.68462,-423.3606,-619.662,-512.5147,-518.4247,-539.1082,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,917,9170,-519.5498,-520.5282,153.6002,-194.56,-0.1329655,3.210623E-05,-1.436563,-0.7822714,-0.3882478,-0.5137045,0.1314076,0.1346824,0.3838733,0.8909446,0.7226374,0.1130396,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
918,9180,-540.7899,-542.3707,-559.0461,-554.1923,-534.4222,-526.6059,-485.7429,-163.3823,82.00037,153.8377,-58.87138,-431.3033,-636.0875,-517.7664,-524.8632,-546.2191,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,918,9180,-552.6006,-554.3517,147.7076,-202.4348,-0.1329655,-1.472661,2.88956E-05,0.7822522,-0.647093,-0.1273935,-0.788362,-1.481799,-0.2560327,-0.2226936,-1.927215,-0.7911617,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
919,9190,-553.2936,-546.2396,-561.0155,-571.7314,-554.9398,-523.8908,-482.4254,-157.6145,83.85836,154.5761,-52.58153,-425.6299,-644.7762,-532.0889,-521.6439,-523.5608,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,919,9190,-620.4487,-615.9449,148.2314,-197.271,-0.5269274,-0.2454585,0.6530246,-0.5215175,0.7765549,-0.7712445,-0.1313819,0.67351,1.023779,0.4454883,0.2408461,-0.9041852,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
920,9200,-546.3204,-535.8419,-537.8761,-549.5639,-557.1122,-552.5226,-505.3919,-163.7585,83.3629,152.8531,-52.46285,-405.8362,-623.9469,-556.1985,-544.2977,-528.5022,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,920,9200,-588.8758,-592.7817,145.2196,-199.982,-0.001645444,0.3681428,-0.1305712,0.1303673,-0.3882478,-0.9000146,-0.5255693,-0.1347306,-0.8959403,-0.2226936,-0.481841,0.9042109,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
921,9210,-551.4902,-544.7888,-540.8301,-550.7819,-559.8882,-567.3321,-510.8783,-163.3823,87.07893,155.1915,-54.83638,-399.1542,-604.1888,-545.934,-538.0977,-525.007,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,921,9210,-558.5121,-571.4609,149.6718,-196.7546,-0.1329655,-1.104499,0.2612275,-0.7822714,-0.5176696,0.5164568,0.2628023,0.1346824,0.7678172,0.1113974,0.3612938,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
922,9220,-535.7404,-541.4034,-525.9371,-520.941,-534.1809,-570.5408,-517.7682,-170.2786,86.21188,151.6224,-63.49978,-399.5324,-582.8834,-552.8566,-557.4131,-562.4896,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,922,9220,-537.6874,-540.796,148.3623,-198.5619,-0.3956065,0.2454232,-0.914167,-9.631868E-06,1.926374E-05,-0.1273935,0.2628023,0.5388035,-0.5119964,0.3341247,0.9635327,0.3390867,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
923,9230,-558.5837,-569.3321,-561.6309,-531.5375,-532.3705,-575.8476,-525.4237,-180.5604,83.61068,156.176,-63.73714,-408.7359,-600.1419,-541.2791,-548.2323,-556.5839,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,923,9230,-533.3881,-551.0615,144.9577,-204.2422,0.6549574,-0.7363403,0.6530246,0.9126291,0.6471331,0.001376554,0.2628023,-1.481799,0.1279112,-0.11133,-0.6022887,-1.130236,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
924,9240,-545.4788,-552.6474,-542.6763,-519.4793,-522.5945,-556.4718,-517.0027,-178.9304,83.36295,156.4221,-54.48036,-393.6068,-584.7878,-526.3599,-531.0632,-552.3657,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,924,9240,-541.718,-544.6127,143.3864,-198.3038,-0.6582475,-0.7363403,0.1306274,0.7822522,0.1294427,-0.6424745,-1.576734,-2.407967E-05,0.2558914,3.371154E-05,0.2408461,-1.130236,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
925,9250,-534.8987,-538.5018,-547.7226,-532.9991,-519.6979,-542.1559,-508.5816,-181.1873,79.27538,154.9453,-61.00758,-421.2173,-626.9225,-541.5179,-542.7477,-557.3071,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,925,9250,-562.1396,-547.5081,144.4339,-203.0803,0.3923164,0.1227036,2.88956E-05,0.6518752,0.9059783,-0.7712445,0.525595,0.2693905,-0.7679071,3.371154E-05,-4.976465E-05,0.565137,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
926,9260,-556.0589,-554.7028,-561.2617,-551.2691,-542.7499,-560.9146,-520.958,-181.9397,80.39017,154.9453,-61.36361,-411.2574,-612.1634,-548.4405,-555.3862,-563.3332,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,926,9260,-520.356,-525.3977,141.2912,-200.6275,0.9175984,-0.6136174,-0.7835669,-1.434156,-0.9059382,-0.2561635,0.525595,-0.4041452,-1.926374E-05,3.371154E-05,-0.2409452,-0.2260375,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
927,9270,-549.6868,-558.6926,-554.7383,-528.3707,-527.5428,-563.8765,-516.4923,-176.6734,85.09708,156.176,-64.92391,-417.1829,-608.1166,-529.1051,-533.09,-546.0985,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,927,9270,-540.1058,-543.4282,146.3981,-201.9185,0.5236365,0.8590246,0.6530246,-0.3911405,0.2588645,0.2589166,1.284249E-05,0.67351,-1.279833,-0.6681482,-4.976465E-05,0.565137,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
928,9280,-532.7346,-536.4465,-543.6609,-533.3645,-515.353,-529.8146,-496.3329,-175.2941,76.55032,148.2995,-70.50171,-429.0339,-615.2581,-525.5244,-538.3362,-571.6493,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,928,9280,-541.718,-547.5081,144.303,-200.1111,0.6549574,-0.3681782,-1.436563,-9.631868E-06,0.2588645,-0.1273935,0.525595,-0.2694371,-0.3839632,3.371154E-05,-0.6022887,0.2260632,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
929,9290,-558.704,-558.209,-573.0776,-557.3591,-534.543,-552.5226,-508.0713,-175.9211,81.87656,159.1297,-61.71964,-424.8734,-618.2337,-523.9728,-537.0246,-568.1541,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,929,9290,-544.6738,-551.9828,141.5531,-207.5987,-0.001645444,-0.2454585,0.5224245,0.5214983,-0.647093,0.001376554,-1.313944,-2.407967E-05,0.1279626,-0.3340573,-0.481841,-0.9041852,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
930,9300,-557.3816,-555.6463,-578.0009,-568.0775,-540.8189,-538.3301,-498.5019,-172.1594,81.0095,156.5452,-54.00565,-421.4694,-627.3986,-516.5729,-518.9016,-529.1048,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,930,9300,-545.2111,-541.0591,137.2319,-203.8549,-0.3956065,0.1227036,0.9142232,0.7822522,0.3882879,-1.286325,-0.1313819,-2.407967E-05,-0.511945,0.6682173,0.3612938,0.4521135,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
931,9310,-523.5974,-528.0755,-537.5067,-549.5639,-543.7155,-533.6404,-487.5291,-160.4984,84.47775,154.6992,-51.39477,-408.988,-614.901,-528.1503,-520.2131,-517.6552,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,931,9310,-534.0599,-538.6902,136.839,-207.0823,-0.5269274,0.7363017,2.88956E-05,0.1303673,-1.423629,-0.1273935,0.6569898,0.1346824,-0.3839632,0.3341247,-4.976465E-05,0.9042109,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
932,9320,-529.9694,-528.4383,-524.3369,-533.6081,-541.4223,-535.4916,-496.9709,-165.5139,80.6379,152.4839,-54.24301,-407.6012,-616.6864,-528.1503,-520.2131,-510.7854,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,932,9320,-529.4919,-525.5292,143.6482,-201.4021,0.7862783,0.4908625,0.2612275,-0.7822714,0.5177097,0.001376554,-0.6569641,0.404097,-0.2559814,-0.11133,-0.481841,-0.6781349,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
933,9330,-519.0286,-517.5552,-513.8749,-526.7873,-542.5086,-546.7222,-497.9916,-156.6114,88.56532,155.6837,-51.86947,-400.541,-606.0932,-541.3986,-531.1823,-513.3163,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,933,9330,-533.6568,-530.004,141.815,-205.5331,0.3922634,-0.8590599,-0.6529684,0.2607443,0.5177097,-0.1273935,0.7883877,-0.4041452,-0.2559814,-0.3340573,-0.8431842,0.4521135,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
934,9340,-531.6526,-524.5688,-508.4594,-508.761,-527.1807,-548.8203,-502.2021,-157.4891,92.2813,156.5452,-56.02316,-390.2028,-577.8843,-545.0986,-548.4707,-541.3981,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,934,9340,-558.6464,-553.6937,145.4815,-204.1131,-0.3956595,0.1227549,0.7836231,0.7822522,-0.258826,-0.5137045,-1.051151,0.2693905,-1.926374E-05,0.222761,-0.481841,-1.017209,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
935,9350,-549.3262,-561.5715,-548.5842,-523.8641,-532.0084,-576.2179,-533.7172,-185.8267,80.39017,152.607,-62.78773,-402.5582,-608.4737,-589.8565,-588.6514,-578.8806,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,935,9350,-597.2057,-596.7299,139.7198,-209.7933,-0.6583005,-0.3681268,0.130576,0.5214983,0.9059783,-1.286325,-0.1313819,0.5388035,-0.3839632,-0.4454209,-0.3613933,0.7911873,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
936,9360,-568.0819,-582.0077,-560.5231,-525.9348,-538.8878,-586.4611,-531.6757,-182.3158,83.23908,155.8068,-58.99007,-401.5496,-596.2141,-536.6244,-533.4477,-538.9877,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,936,9360,-592.2346,-586.7276,136.4462,-205.2749,0.2609425,0.7363531,-2.247436E-05,0.5214983,0.1294427,-0.5137045,0.9197824,-2.407967E-05,0.5119065,-0.6681482,-0.2409452,1.284249E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
937,9370,-531.7729,-535.8147,-533.1989,-513.024,-501.3527,-522.2865,-491.1017,-168.147,83.85836,152.4839,-63.14376,-410.3748,-586.3351,-504.8761,-512.8208,-532.841,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,937,9370,-562.5427,-562.1166,139.9817,-206.0495,-0.2643394,3.210623E-05,0.130576,-1.434156,0.6471845,0.001376554,-1.051151,-0.8082646,-1.926374E-05,-0.7795119,0.3612938,0.1130396,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
938,9380,-522.1546,-529.5266,-545.0148,-533.1209,-524.7669,-544.6242,-511.1335,-180.8111,77.78894,152.8531,-66.46671,-416.8046,-610.6161,-551.0663,-563.4938,-589.0045,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,938,9380,-554.4815,-551.8511,138.2794,-206.4368,1.574148,-0.3681268,-0.7836183,0.2607443,0.7766063,-0.1273935,0.6569898,-0.2694371,0.7678686,0.1113974,0.2408461,0.1130396,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
939,9390,-554.4961,-577.5335,-578.37,-540.0635,-542.2672,-605.7136,-556.1732,-200.8732,75.55935,150.2686,-66.94141,-411.3834,-622.7567,-601.0758,-601.7668,-603.9493,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,939,9390,-550.4509,-550.9299,135.5296,-206.9532,-0.2643394,-0.7362889,0.2611761,0.7822522,-0.9058868,-0.2561635,-0.788362,-0.6735581,-0.2559814,0.3341247,-0.8431842,-1.243259,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
940,9400,-587.3184,-613.6898,-574.1853,-533.2427,-543.5947,-617.6846,-555.7904,-194.1022,81.38105,153.9608,-68.72156,-416.9308,-615.3771,-561.2114,-571.4822,-593.5844,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,940,9400,-551.5258,-572.119,143.7792,-204.7586,-0.2643394,3.210623E-05,0.130576,0.1303673,0.2589158,-0.2561635,0.9197824,0.9429262,0.5119065,0.3341247,0.1203984,1.284249E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
941,9410,-573.2517,-597.9697,-587.2319,-554.0705,-549.5087,-596.0873,-538.438,-188.836,78.03667,151.6224,-69.55229,-424.6213,-618.5908,-546.5308,-557.0554,-579.0012,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,941,9410,-527.0735,-532.8994,138.6723,-204.8877,-0.2643394,0.859076,-0.2612211,-0.9126484,-1.552999,-0.2561635,0.7883877,-2.086905E-05,-7.06337E-05,0.222761,0.4817415,1.284249E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
942,9420,-547.6431,-550.4465,-561.8771,-539.2109,-520.0599,-541.5389,-504.4987,-174.291,83.23904,158.5143,-56.49786,-410.3748,-602.0463,-515.3793,-521.6439,-540.675,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,942,9420,-530.9698,-530.2672,142.2078,-208.6315,-0.001698419,3.210623E-05,-2.247436E-05,-0.5215175,0.7766063,0.6452268,0.1314076,0.5388067,-1.279884,-1.33628,-0.7227365,1.284249E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
943,9430,-520.5916,-515.3785,-539.5991,-539.9417,-519.4565,-515.3754,-487.0188,-171.4071,73.82523,146.2073,-64.21185,-435.0856,-644.5381,-544.2631,-539.4093,-550.5579,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,943,9430,-548.3013,-539.2166,138.9342,-203.2094,-0.001698419,-0.4908464,-1.828413,0.5214983,0.5177611,-0.3849336,0.2628023,-0.134729,-0.2560327,-0.3340059,-0.481841,0.3390867,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
944,9440,-558.8243,-550.2047,-564.7079,-573.3148,-565.802,-545.9818,-498.3744,-162.3792,82.9913,153.4685,-58.99007,-429.6643,-647.0377,-555.4824,-548.4709,-545.4959,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,944,9440,-539.7027,-534.8735,137.1009,-208.6315,-0.001698419,-0.613566,-0.2612211,0.9126291,-0.5176182,0.1301466,-0.5255693,-0.6735566,-7.06337E-05,0.2228124,-0.1204975,-0.4520846,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
945,9450,-562.5513,-553.7115,-550.6766,-560.7695,-570.147,-581.8948,-520.0649,-171.4071,80.51398,147.6842,-68.24685,-421.0912,-618.4717,-549.9921,-544.1786,-540.3134,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,945,9450,-565.4984,-558.5632,137.8866,-203.3385,-0.3956595,3.210623E-05,-0.2612211,-0.1303866,1.553142,-0.6424745,0.3942003,1.077633,0.7678172,0.5569034,0.3612938,1.284249E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
946,9460,-530.0897,-544.3051,-540.3376,-535.0697,-531.405,-543.7603,-499.14,-167.2693,81.75265,149.2841,-65.51728,-412.7703,-590.977,-515.4987,-521.2863,-536.3362,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,946,9460,-616.1493,-608.9695,137.1009,-207.0823,0.3922634,0.9817956,-0.1306226,0.1303673,-1.682423,-0.2561635,-0.6569641,-0.9429695,0.5118551,8.50815E-05,-0.481841,0.3390867,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
947,9470,-524.0782,-522.5427,-544.5225,-542.3777,-531.0429,-532.5298,-500.0331,-176.4226,74.81615,148.5457,-64.9239,-425.6299,-620.8522,-522.0632,-524.0286,-539.9518,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,947,9470,-590.7567,-577.1201,142.4697,-200.6275,0.3922634,0.7363531,1.17537,-0.1303866,0.129494,0.1301466,0.3942003,-0.404142,0.2558914,-0.8908242,-0.481841,-0.6781349,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
948,9480,-529.4885,-530.2804,-541.8147,-545.5444,-534.905,-531.0488,-493.6535,-169.2755,78.656,153.0993,-56.14183,-423.1084,-633.3499,-536.5051,-533.3286,-550.7989,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,948,9480,-605.5355,-591.2023,140.8983,-207.986,-0.2643394,0.1227549,-0.7836183,-0.2607636,-0.3881964,0.001376554,-0.1313819,0.1346856,-1.407866,-0.3340059,0.1203984,0.7911873,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
949,9490,-545.5991,-538.6227,-564.0925,-566.3722,-544.4396,-530.802,-502.4573,-181.6889,68.87059,144.6074,-62.9064,-430.0425,-634.7781,-522.3019,-529.9901,-550.4373,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,949,9490,-598.8178,-589.0966,137.8866,-207.7278,0.3922634,-0.9817281,-0.1306226,0.2607443,-0.5176182,0.3876867,-0.5255693,-0.5388485,-0.3840145,8.50815E-05,-0.1204975,-0.4520846,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
950,9500,-554.9769,-542.8544,-554.7383,-553.096,-540.2154,-530.0614,-502.9677,-180.8111,69.11832,142.7614,-68.12817,-428.7818,-632.2786,-540.5631,-540.0055,-549.2321,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,950,9500,-603.1171,-598.704,135.9223,-205.5331,-0.9209414,-0.9817281,0.130576,0.1303673,-0.5176182,0.001376554,-0.6569641,-2.086905E-05,0.2558914,8.50815E-05,-0.2409452,1.284249E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
951,9510,-545.9598,-548.174,-559.2923,-562.1092,-550.3535,-541.1686,-500.1606,-172.5356,75.31161,145.3458,-62.43169,-420.2087,-618.3527,-529.5825,-524.3863,-523.5608,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,951,9510,-553.944,-557.1155,138.5413,-204.6295,0.6549044,-0.1226875,-2.086905E-05,-0.1303866,0.5177611,-1.157555,0.1314076,-2.086905E-05,-7.06337E-05,0.5569034,0.4817415,0.1130396,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
952,9520,-537.3033,-532.9402,-537.753,-546.6406,-545.7673,-540.0579,-499.0123,-169.1501,76.42641,145.9612,-58.39669,-408.4837,-608.9498,-529.9406,-524.6248,-512.5932,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,952,9520,-625.4196,-619.8931,137.4937,-206.5659,-0.3956595,3.210623E-05,0.3917762,0.1303673,-0.9058868,-0.1273935,0.2628023,-0.404142,1.279743,-0.3340059,-0.2409452,0.3390867,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
953,9530,-524.5591,-521.3336,-518.5521,-521.4281,-533.8187,-537.713,-503.7332,-173.1625,73.94914,146.0843,-55.19241,-405.3319,-619.0669,-555.8405,-547.3978,-538.0234,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,953,9530,-567.648,-566.9862,139.7198,-203.4676,-0.2643394,0.7363531,0.5223764,-0.9126484,1.926374E-05,0.6452268,0.1314076,1.077633,-0.5119964,8.50815E-05,0.1203984,0.1130396,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
954,9540,-555.4578,-549.504,-545.6302,-552.9742,-562.0606,-566.2214,-517.8958,-177.4257,72.21502,141.2845,-62.07566,-415.9221,-635.2543,-584.7242,-570.6478,-558.6328,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,954,9540,-558.7808,-573.4351,138.2794,-204.2422,0.1296225,0.1227549,-0.9142152,-0.2607636,0.6471331,0.001376554,-0.1313819,-0.6735566,-0.3840145,8.50815E-05,0.1203984,0.3390867,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
955,9550,-589.3622,-592.1827,-583.2934,-590.0013,-609.9751,-601.394,-530.2722,-174.0402,74.94007,146.5765,-56.26051,-432.3119,-681.1978,-592.6016,-572.4362,-548.991,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,955,9550,-571.4099,-576.4621,141.4221,-204.7586,-0.3956595,-1.718049,-0.1306194,0.1303673,-0.647093,0.5164568,-0.3941746,-2.086905E-05,0.5118551,8.50815E-05,-1.204528,-0.339061,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
956,9560,-625.6713,-595.6888,-592.4015,-602.5468,-618.665,-590.904,-530.017,-172.034,75.31167,143.1306,-62.43169,-418.948,-648.1089,-593.7952,-580.3054,-552.3657,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,956,9560,-566.0358,-581.5948,140.6364,-201.9185,-0.7896214,-0.613566,0.1305776,-0.7822714,0.2588645,-1.543866,-0.9197567,-0.6735566,0.5118551,0.1114487,0.1203984,0.4521135,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
957,9570,-581.1867,-579.9715,-548.338,-547.8586,-570.3883,-602.5048,-538.1828,-180.9365,78.28445,145.3458,-69.19626,-411.7617,-605.2599,-557.392,-559.0824,-564.6589,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,957,9570,-551.5257,-561.4586,144.172,-203.4676,0.6549044,3.210623E-05,-0.7836167,0.9126291,-1.03536,-0.2561635,0.3942003,0.4040986,-0.7679585,-0.2226422,0.1203984,0.4521135,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
958,9580,-551.1296,-568.9693,-558.5538,-536.5313,-533.9395,-566.8384,-522.3615,-183.5697,74.94007,143.2536,-75.01141,-419.4523,-601.0941,-528.3889,-536.0709,-557.066,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,958,9580,-531.3728,-537.9005,143.2554,-198.5619,-0.2643394,-0.3681268,-2.086905E-05,-0.7822714,-0.647093,-0.1273935,0.2628023,-0.404142,1.023779,-0.5567332,-4.976465E-05,-0.1130107,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
959,9590,-540.5495,-547.8113,-556.9537,-535.6786,-514.8702,-527.3464,-500.5434,-182.8174,71.47182,143.3767,-72.75656,-430.6729,-620.4951,-522.3018,-530.1094,-555.0172,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,959,9590,-544.9424,-565.8017,142.7316,-202.8221,-0.001698419,0.6136335,-0.2612195,-1.043025,0.1294427,0.001376554,-0.3941746,-2.086905E-05,-0.5119964,0.2228124,0.4817929,0.4521135,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
960,9600,-554.496,-548.5368,-565.9388,-564.3016,-547.5776,-536.3555,-499.6503,-178.0526,70.4809,142.6383,-71.09509,-441.8936,-652.2747,-552.6178,-549.5439,-560.4407,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,960,9600,-530.701,-519.8701,145.6124,-200.1111,0.1296225,-1.227167,0.1305776,0.5214983,1.926374E-05,0.6452276,0.2628023,-0.6735566,0.5118551,0.3341761,-0.2408938,-0.339061,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
961,9610,-578.3012,-567.7604,-570.739,-567.5902,-554.5778,-549.3138,-504.3711,-173.6641,74.4446,146.4535,-64.80522,-422.0998,-617.5195,-525.405,-524.267,-520.4272,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,961,9610,-560.7961,-548.2977,143.3863,-202.9512,-0.2643394,-0.1226875,-2.086905E-05,0.2607443,0.3882879,-0.5137045,-1.708128,-0.404142,-0.1280525,-0.6680969,-0.1204461,0.6781605,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
962,9620,-530.811,-527.2291,-529.1372,-530.6849,-530.0773,-533.7638,-498.7571,-172.4102,74.69234,144.7305,-60.77022,-407.7273,-603.8316,-531.0147,-525.3401,-518.7399,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,962,9620,-576.381,-566.9862,145.2195,-200.8857,-0.2643394,0.1227549,0.6529748,0.6518752,0.6471331,-1.157555,0.2628023,0.6735132,0.1279112,0.7796323,0.2408974,1.284249E-05,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
